,Date,Ticker,average_turnover_1Y,average_turnover_3Y,beta_1Y,beta_3Y,volatility_1Y,volatility_3Y
9011,2008-07-11,AMT US Equity,164641643.7843651,117204081.51210316,0.0432648770575936,0.0954349954586985,0.321533659664442,0.2658583090112725
9012,2008-07-11,AMZN US Equity,729982302.6111112,483215187.07375664,-0.2616175987261108,-0.0781889302433902,0.5117984720620518,0.4564249884862699
9013,2008-07-11,AON US Equity,99000853.93369047,74512247.07492064,0.8352534021813368,0.8462837015084377,0.2470355178111103,0.2464900561354636
9014,2008-07-11,APA US Equity,447634329.0985258,306530185.36088425,0.9128239227921172,1.010331751313983,0.3867726895005763,0.3182062904719959
9015,2008-07-11,APD US Equity,132380985.02617578,88171301.9092144,1.127996766613297,1.1248361932457478,0.2959147859185128,0.2289964120894884
9016,2008-07-11,APH US Equity,47717201.33801588,36908790.12425662,-0.1387695613660351,-0.0015981142270873,0.3338358522233798,0.2880991266324821
9017,2008-07-11,AVB US Equity,106823732.30034524,73382564.29689153,-0.2802017788799469,-0.1254475948965881,0.4268739576483681,0.3074048352762365
9018,2008-07-11,AVY US Equity,57581290.133928575,39750087.26376984,0.9988137221390448,0.9364211371414904,0.293300691224735,0.2123704566844005
9019,2008-07-11,AXP US Equity,540328408.9606746,376216496.7667725,1.738255184642401,1.5283283279205122,0.435378679071869,0.289389641222317
9020,2008-07-11,AZO US Equity,97642124.74583334,83097317.40242063,1.0277487538976102,0.9725598375411376,0.3764737170048012,0.2736272524172782
9021,2008-07-11,BA US Equity,587984022.8843333,410160591.57800525,0.7112999973721073,0.7987451340708328,0.2771419899623462,0.2315785978230968
9022,2008-07-11,BAC US Equity,1612178990.5961907,982815116.78832,1.4966457299622062,1.261256585257219,0.3885974735216292,0.2492538031483119
9023,2008-07-11,BALL US Equity,49998634.73115079,34135621.279669315,0.9494413907242552,0.9699742097181951,0.2907239790604313,0.2404046800831955
9024,2008-07-11,BAX US Equity,114594643.71867695,79456944.20836389,0.6469935054734283,0.6469170512295843,0.2352594012062557,0.1966948077101221
9025,2008-07-11,BBWI US Equity,85543241.08576785,72063611.52930012,1.406533130897044,1.3259758568771027,0.4331871807855053,0.3298282933627284
9026,2008-07-11,BBY US Equity,327975562.801508,279244145.5472222,1.1388966142071113,1.1914482245816111,0.3221860037203342,0.3127164480754533
9027,2008-07-11,BDX US Equity,118773714.00316666,80783528.93195502,0.5736644825009607,0.6589652803651848,0.22755141227601,0.1968258353846275
9028,2008-07-11,BEN US Equity,198115803.49215716,139961943.66994524,1.7688068067437512,1.6628728280650975,0.4337390913836986,0.309609961725595
9029,2008-07-11,BIIB US Equity,234725303.38846427,176121791.2246217,-0.1251278693748657,-0.1092078310831738,0.4585654700929782,0.3379444054861545
9030,2008-07-11,BK US Equity,345122527.9047619,197891153.51570103,1.5340374109827752,1.3569979410407549,0.4102633423155079,0.2835835527073897
9031,2008-07-11,BKNG US Equity,157473935.8384841,73166084.85634655,-0.0089693127970202,0.0544032596526677,0.6388899776263037,0.4886455694454566
9032,2008-07-11,BLK US Equity,105546240.24976192,55045868.86362434,-0.159389445118188,0.0175731729935909,0.4392557513397595,0.3325522587688428
9033,2008-07-11,BMY US Equity,334980066.0889682,257489407.9445899,0.9328104698401756,0.922488249192884,0.2815642032797239,0.2354516102503661
9034,2008-07-11,BSX US Equity,141949014.97345236,173491076.59867725,0.6504673733597363,0.6777336948302706,0.3187425208572673,0.3035455439199681
9035,2008-07-11,BWA US Equity,47024051.187675394,30781294.667452645,1.0686469861039447,1.0468905743614745,0.3556769715939416,0.2758444712874109
9036,2008-07-11,BXP US Equity,127235455.73992065,97510319.984418,-0.2234152216931207,-0.0748492798226137,0.3985543668565718,0.2858124990625645
9037,2008-07-11,C US Equity,2411490462.7657914,1364080043.9999373,1.8759063392337345,1.546713714494597,0.4739327518326087,0.3009897868619619
9038,2008-07-11,CAG US Equity,65992649.85122778,56706285.19697672,0.5726116368717624,0.5376760372438526,0.2516799207713877,0.1930228106824469
9039,2008-07-11,CAH US Equity,99120977.6538119,89636131.26338491,0.6279473854542482,0.6331699427907392,0.2470997996644955,0.19516323133336
9040,2008-07-11,CAT US Equity,519391395.7128968,410866516.4226984,0.9942366085866422,1.099353881949496,0.2834589294908853,0.2678767794084826
9041,2008-07-11,CB US Equity,134058137.27285711,96360445.68969578,1.1142839541755163,1.0383739353903365,0.319624058560863,0.241305824550235
9042,2008-07-11,CBRE US Equity,96730084.05448414,67785037.5044709,-0.3734248212935991,-0.0193832436550613,0.5862390871850582,0.4703705271849656
9043,2008-07-11,CCL US Equity,177628870.6738492,160960625.9309127,1.2907420072595186,1.150356289053025,0.354213392286261,0.2715493076572043
9044,2008-07-11,CF US Equity,270830412.1963095,,-0.122814274599591,,0.6536326310037327,
9045,2008-07-11,CHRW US Equity,92905488.15511905,70646505.32362196,-0.3123223207156578,-0.1364862001959596,0.3592834127819839,0.3531884226172804
9046,2008-07-11,CI US Equity,108500686.81440476,123983745.2427922,0.6737181415864885,0.754199873746955,0.3517211093322683,0.2989626589150995
9047,2008-07-11,CINF US Equity,39245788.04809524,27359926.020956084,1.1113860199027534,0.984522806865282,0.3403238496525485,0.2282011604722308
9048,2008-07-11,CL US Equity,222823787.42718256,155632968.69148147,0.4687721733053162,0.453750477410417,0.1836672617497389,0.1516819674538313
9049,2008-07-11,CLX US Equity,91821183.34650794,69646283.2287037,0.5559170706618494,0.5656855054190288,0.2218586807794174,0.1752092031763177
9050,2008-07-11,CMA US Equity,115686470.53903332,76107365.404691,1.6508046618602503,1.390665782777983,0.4906249219838644,0.3167693165802754
9051,2008-07-11,CMCSA US Equity,527568637.4876325,419568194.5460783,0.9053774169459372,0.9621182289982936,0.3458062259913588,0.2565170436098461
9052,2008-07-11,CME US Equity,482036232.2745635,379200791.6590344,0.0055159142668598,-0.0399118490070142,0.4456142193456499,0.3499745821936061
9053,2008-07-11,CMG US Equity,78049122.09226191,,-0.0090480508031519,,0.5115356110587452,
9054,2008-07-11,CMI US Equity,208731098.0252381,149391430.3150397,1.63262434883932,1.5421215256656,0.5474418022390068,0.4007066333016238
9055,2008-07-11,CMS US Equity,43290651.46051588,34480461.69813492,0.8042520819479566,0.7870896021971864,0.2293866873702003,0.2009485497647621
9056,2008-07-11,CNP US Equity,48238043.35198412,37515660.92169312,0.6783039076361947,0.7496891562153107,0.2402992723902014,0.2016685024218884
9057,2008-07-11,COF US Equity,399933234.2088492,278152798.0589815,2.066798554018006,1.6699903089881096,0.5540336806760617,0.3672580464099236
9058,2008-07-11,COP US Equity,795255364.7786226,607654134.8968571,0.9968730773371524,1.081492092947037,0.289933949531871,0.2792408981644896
9059,2008-07-11,COR US Equity,63839367.04750476,64299620.37669418,-0.153779046790067,-0.1266911515710227,0.2624587555585203,0.2215688343899398
9060,2008-07-11,COST US Equity,346328831.45936507,237477199.2232143,0.8821902506657987,0.8913056395536194,0.2885521323619475,0.2307947839912416
9061,2008-07-11,CPB US Equity,69170112.53162697,57545603.86113757,0.6065998141398792,0.5897153801420275,0.2312923933349335,0.1759218670290818
9062,2008-07-11,CRM US Equity,101818448.98861112,74584244.38502645,-0.1073153292542998,0.1306517193463155,0.5084456846898633,0.4664056274959257
9063,2008-07-11,CSCO US Equity,1603678543.50609,1307330557.9479158,1.1262961266006684,1.143739880429659,0.3140228940907018,0.2767157745799419
9064,2008-07-11,CSX US Equity,298467399.13987136,203976072.83043808,1.2851810117015705,1.3014837082141375,0.3769784831536709,0.3098420595645332
9065,2008-07-11,CTAS US Equity,41917749.520317465,39381963.92208598,1.0208471832417545,0.9506543949085282,0.2947707214893151,0.2312086959763471
9066,2008-07-11,CTRA US Equity,61685948.162579365,39823103.2529254,0.95069028335842,1.1859119410234449,0.4239616959648037,0.3871495261993096
9067,2008-07-11,CTSH US Equity,158591934.00899762,127146793.2865468,-0.1752465605844999,-0.086532766020852,0.527354867668095,0.3957863628264715
9068,2008-07-11,CVS US Equity,451762567.2848413,345849127.1994048,0.6454407011867509,0.7422960489199831,0.2515937285980151,0.2496944422106962
9069,2008-07-11,CVX US Equity,1055543939.6866668,755402072.9409657,0.9042090723998008,0.9614114060844592,0.2602116617609011,0.2276431512747992
9070,2008-07-11,DE US Equity,435160535.8549048,279815630.3647434,1.1491784086232515,1.249355525129806,0.4029641154008151,0.3223945054104665
9071,2008-07-11,DFS US Equity,92246355.66964284,,-0.4687302366020693,,0.5966864945368379,
9072,2008-07-11,DGX US Equity,64994836.46960317,70547562.38272487,-0.0994503085062922,-0.0566333928451969,0.2273982595083877,0.2258835648540533
9073,2008-07-11,DHI US Equity,127726852.94063492,109990980.29968256,-0.215450652988806,-0.031340541058368,0.6680503491863021,0.4849975086898467
9074,2008-07-11,DHR US Equity,108835476.21370238,77026339.43090528,0.9272447002208964,0.9799982563218492,0.2472772103083598,0.2031981551394949
9075,2008-07-11,DIS US Equity,377736465.0189286,320085951.1109899,0.8280911399580274,0.8586961042961697,0.2402676278355247,0.2033789121593287
9076,2008-07-11,DLTR US Equity,55588437.461509526,41300610.15685318,-0.163767708506332,-0.0741809617807009,0.4736595663152502,0.3382742270851939
9077,2008-07-11,DOV US Equity,52326783.92538215,38786142.35336402,1.0240460367590998,1.0672485698661875,0.3069531305657696,0.2324655774051829
9078,2008-07-11,DRI US Equity,67949870.38711429,55297840.4612316,-0.2019769825713377,-0.1073702646891178,0.4726873447015204,0.3466886378451875
9079,2008-07-11,DTE US Equity,48876603.21657738,38579971.229353175,0.7698643949091006,0.744907402085119,0.2388371513185123,0.1820431485534823
9080,2008-07-11,DUK US Equity,146986390.38168332,106143022.54118414,0.7050788390412548,0.734738221405821,0.232606523040328,0.1900012768230443
9081,2008-07-11,DVA US Equity,46584710.34404762,41286856.27535714,0.056420502650826,0.1143104640953471,0.2840706027665538,0.2505073645619738
9082,2008-07-11,DVN US Equity,394499472.1113492,310211019.7940212,-0.1156537412299871,0.0112334462020346,0.3517824269023284,0.3345043176782942
9083,2008-07-11,EA US Equity,204584975.41585675,199881640.0662065,0.9518236259210996,0.9919827368442532,0.3307730855355352,0.3120749809972241
9084,2008-07-11,EBAY US Equity,206497538.91191864,230646983.9070652,-0.1936231274122343,-0.0858621764926649,0.3402456909175787,0.3571562338212345
9085,2008-07-11,ECL US Equity,59329932.47674603,41356086.45665344,0.9731366644046618,0.8972382443634142,0.2580640357187932,0.2049512655083498
9086,2008-07-11,ED US Equity,101587577.70789684,74106063.57263228,0.5579239487054831,0.6083378205692116,0.1831261429611862,0.1493200171984939
9087,2008-07-11,EFX US Equity,37321832.67595238,32188188.06781746,1.0233462296978566,0.9419503194176978,0.2870576807040881,0.2395483877354678
9088,2008-07-11,EIX US Equity,102604310.71304762,85877892.87409788,0.8476293856909343,0.8842607259640968,0.2596845719578974,0.2210593194579118
9089,2008-07-11,EL US Equity,71506658.83297619,59543117.92218254,-0.2446419574392654,-0.1723156678761317,0.2892783386777834,0.267167532941016
9090,2008-07-11,ELV US Equity,303860243.20035714,250638754.54944444,-0.0425737581630048,-0.0629404147700699,0.3851548177487234,0.2775243778437487
9091,2008-07-11,EMN US Equity,65268325.31380952,48811508.45937831,0.9391614724973802,0.9831158517572256,0.2979597023749703,0.2415871209034152
9092,2008-07-11,EMR US Equity,197196887.93853173,145201544.34366402,1.0821392651653825,1.059711752108691,0.2896437710627363,0.2204076778248797
9093,2008-07-11,EOG US Equity,307606398.5684127,243948079.8443519,0.916390076687452,1.1493270788569006,0.4089467172952112,0.3777646934775659
9094,2008-07-11,EQR US Equity,104703467.49928571,85362664.39772487,1.4995102106140346,1.3372477822669595,0.4146205638218078,0.2911225980128201
9095,2008-07-11,ES US Equity,28389999.17900794,22521504.46570106,0.6172938923788118,0.6588906439702992,0.2265693652156655,0.1793054848503167
9096,2008-07-11,ETN US Equity,159537835.71257937,99163069.23851852,1.2669471804337855,1.2135648757474766,0.3582239667611609,0.2641914153385035
9097,2008-07-11,ETR US Equity,185766594.92218253,130802435.4608598,0.7884475078059237,0.800952408814209,0.2690341835830169,0.2076475758076419
9098,2008-07-11,EW US Equity,24614889.78642857,19346263.90655556,-0.0571888841437792,-0.0335261625298706,0.2287077085349345,0.1935532359137101
9099,2008-07-11,EXC US Equity,223507513.32167897,170770464.62322116,0.8747138765349155,0.9159985693450656,0.3056363552646465,0.2448656083240022
9100,2008-07-11,EXPD US Equity,94778076.93194444,81880003.37457408,-0.5203821961700387,-0.2741959685604178,0.4325578575289496,0.3685715746181853
9101,2008-07-11,EXPE US Equity,46866409.83419048,,0.08172682603956,,0.376889875990784,
9102,2008-07-11,F US Equity,382567487.1804365,298919024.00636244,1.2575159246836531,1.1541463396259015,0.5014601401093407,0.3912325999176884
9103,2008-07-11,FAST US Equity,73144047.05706349,52707445.968212165,1.2051522906007242,1.312962126434933,0.4071632543867671,0.3339047448010382
9104,2008-07-11,FDX US Equity,256146879.47769845,213792641.3998148,0.9961183422946208,1.008656899707596,0.2731255048473396,0.2378722393583134
9105,2008-07-11,FE US Equity,141822321.6215476,100802304.3547619,-0.1855887895922057,-0.120489765998544,0.2605078117281744,0.2015332337242793
9106,2008-07-11,FFIV US Equity,78591321.89380951,72452631.95515609,0.1700818690584329,0.1732672033029466,0.6351713328347816,0.5283580369982697
9107,2008-07-11,FI US Equity,92702382.51348096,72924126.66872646,0.9347417352156772,0.9330807356384444,0.2884773413659562,0.2334934350493619
9108,2008-07-11,FIS US Equity,42504278.760764286,27245825.89381495,0.0545914600219041,0.059250830136019,0.2978203635960822,0.2608883118092212
9109,2008-07-11,FITB US Equity,174375654.88139603,118784624.46590184,1.609546057584186,1.3717581223980626,0.5787337474605946,0.365849579117776
9110,2008-07-11,FMC US Equity,36769897.53491191,22888483.337514557,0.9141170236760482,0.9642711443616012,0.292283170085629,0.2416349525886388
9111,2008-07-11,GD US Equity,166133447.72575396,126170451.21952382,0.8096453796465312,0.7902299439294859,0.2388002720962607,0.1999841312904672
9112,2008-07-11,GE US Equity,1294394787.4143138,900629215.848734,1.0737435221138534,0.9493163716386128,0.2775989768575053,0.1933838357817243
9113,2008-07-11,GEN US Equity,256149088.17107144,278159162.1313895,0.904694359532672,0.8707039393416094,0.3430235725558725,0.3248963361516581
9114,2008-07-11,GILD US Equity,365978061.6566532,293697292.1388635,-0.2948039116836576,-0.1417709129190166,0.3054358197251645,0.2954955798295774
9115,2008-07-11,GIS US Equity,149193764.82376984,111528822.97632276,0.5256735615963463,0.4797276865783676,0.1864668993205609,0.1463709188698656
9116,2008-07-11,GL US Equity,39391530.53418928,29178957.48026918,0.9052487293278036,0.830592064175909,0.2338985290134734,0.168040981903548
9117,2008-07-11,GLW US Equity,358195943.07244724,314569435.2207496,1.1166458173920315,1.307211564856741,0.3359502745270379,0.3613777076820609
9118,2008-07-11,GPC US Equity,41669555.379563496,27590592.26444444,0.8746303580325236,0.8730620650274217,0.2366448340504101,0.1807014005296387
9119,2008-07-11,GS US Equity,2398225437.648293,1365998428.56,-0.2524644371229246,-0.122720915385695,0.4506665880080913,0.3194375367035035
9120,2008-07-11,GWW US Equity,70493141.3609127,49981883.824047625,0.9724105862192014,0.981388820218336,0.2667231251468067,0.2359255186444096
9121,2008-07-11,HAL US Equity,550252139.2217436,541601765.0145098,0.7209294627474971,1.0067644052594824,0.2951753539865734,0.3233597916244506
9122,2008-07-11,HAS US Equity,66055721.4965873,45143743.46490741,1.015174828813136,0.918982423919231,0.3638187796445375,0.2682998381204229
9123,2008-07-11,HBAN US Equity,78183206.99396825,48598845.447050266,1.720303048738416,1.4432297133745986,0.6523399891191407,0.3987285377023348
9124,2008-07-11,HD US Equity,617235291.8979365,513507655.9106878,1.239906948357316,1.1293299037975484,0.354037373273605,0.2571888879988422
9125,2008-07-11,HES US Equity,356267984.18468255,246080645.3072222,1.178019725944016,1.199488884084932,0.4594440585255484,0.3740820531453254
9126,2008-07-11,HIG US Equity,200174676.7375897,150213211.21295318,-0.3252788654707357,-0.196291336811401,0.352348201460695,0.2507759034960098
9127,2008-07-11,HON US Equity,272588878.2521409,202557709.8070279,0.9189569749131546,0.9629635408605252,0.2750331721180242,0.222529725792945
9128,2008-07-11,HPQ US Equity,353404955.2604369,261755947.26137364,0.9650551819869452,0.9616790965034894,0.2956946463812649,0.2629720123021387
9129,2008-07-11,HRL US Equity,17654422.02103175,12849293.084431216,0.3793448808463187,0.4587810262076021,0.2033488055173916,0.1841339962623664
